time;P1[kW];P2[kW];P3[kW];P_tot[kW];
10/13/2022 12:00:00 PM;138,31597699781076;126,35829384476841;114,75745235015617;379,4310614556607
10/13/2022 1:00:00 PM;135,37355897219553;123,56256176790416;114,14815196668269;373,084269955333
10/13/2022 2:00:00 PM;134,3122180120634;121,71476196225616;115,66127398368691;371,68824175133483
10/13/2022 3:00:00 PM;133,36135249569907;121,35565228711157;114,33885909282353;369,0598137880488
10/13/2022 4:00:00 PM;136,4693691000504;121,96143664035216;114,39682346346808;372,82930830082705
10/13/2022 5:00:00 PM;124,7712948129987;111,48163997237717;103,43350537076236;339,686439676105
10/13/2022 6:00:00 PM;117,14655067747312;106,44715506710179;98,60678030503799;322,2005035396231
10/13/2022 7:00:00 PM;116,18007464388808;104,96910523681888;97,77404097836956;318,9232321193889
10/13/2022 8:00:00 PM;115,47688785121373;103,74826906094029;96,98155301176375;316,20671469620646
10/13/2022 9:00:00 PM;114,21688516093496;103,13554866211712;96,10901567774893;313,461426235213
10/13/2022 10:00:00 PM;113,14095441210948;102,89683119168305;94,4876305348864;310,5254533326703
10/13/2022 11:00:00 PM;112,62483391453219;102,50751063120585;93,99257259542094;309,1265025130743
10/14/2022 12:00:00 AM;112,36073457171051;102,26371740226722;93,43306647645016;308,05749019898917
10/14/2022 1:00:00 AM;112,51362376282982;102,19657545215145;93,98020490600142;308,69037819354554
10/14/2022 2:00:00 AM;111,95274906531715;102,24723700604602;93,76632813323936;307,9663378727657
10/14/2022 3:00:00 AM;109,6374472014556;101,41324979707001;93,01183842031959;304,0619311684864
10/14/2022 4:00:00 AM;109,7723622863569;101,89787595522847;93,35400241606375;305,0242602104648
10/14/2022 5:00:00 AM;109,08118598219224;101,37692934370912;93,15840912702163;303,61656210466145
10/14/2022 6:00:00 AM;116,44956217145673;108,77045275441097;99,92698889069693;325,1470433239107
10/14/2022 7:00:00 AM;120,97230188229375;110,96856096440047;102,95472009683333;334,89557910558034
10/14/2022 8:00:00 AM;128,60142434477171;116,17095240177436;106,07513808083196;350,8475255396656
10/14/2022 9:00:00 AM;136,74017983864823;124,01554522295886;113,14026244072646;373,89596042759774
10/14/2022 10:00:00 AM;137,5993401472687;126,59772663148114;116,24786211502112;380,44494285886645
10/14/2022 11:00:00 AM;136,69548155901975;126,62263798116842;115,50931145436506;378,8273948496014
10/14/2022 12:00:00 PM;137,6346479882126;126,16697005666383;116,09550649489617;379,8971295408387
10/14/2022 1:00:00 PM;139,50501602251748;125,36619797086594;116,74441618575024;381,61562613589217
10/14/2022 2:00:00 PM;137,47847410398722;125,69311609831622;118,11211390207326;381,2832579639333
10/14/2022 3:00:00 PM;133,1967284649194;123,8803653257475;116,97818088850863;374,0552587694728
10/14/2022 4:00:00 PM;130,21166215780286;121,48440832047821;113,9566241144697;365,6527199408019
10/14/2022 5:00:00 PM;117,95967733700242;110,39860892844467;106,67605424319265;335,0350101492093
10/14/2022 6:00:00 PM;113,44237143122754;107,30370974225382;103,47946211734981;324,2255316488508
10/14/2022 7:00:00 PM;112,09615047286057;105,73115537144504;101,59663563248436;319,4243106588024
10/14/2022 8:00:00 PM;111,70185121111412;105,40887030748586;101,41530527634859;318,52672774784736
10/14/2022 9:00:00 PM;110,25044800945673;103,63939682007977;99,49171457732834;313,38220132010366
10/14/2022 10:00:00 PM;108,74080838876145;102,12208284496664;97,05269483887244;307,9150365549573
10/14/2022 11:00:00 PM;108,27494270436175;101,86891717033592;96,57546837699181;306,7193443306978
10/15/2022 12:00:00 AM;108,18671485412978;101,66917410947815;96,666291413882;306,5223235711242
10/15/2022 1:00:00 AM;108,35535696243755;101,56869269163803;96,61354873184976;306,5375798228071
10/15/2022 2:00:00 AM;108,36815146530208;101,84401510530103;97,11749977007375;307,3296731529125
10/15/2022 3:00:00 AM;107,67319830888299;101,33207726741611;95,86468177129481;304,87016591320094
10/15/2022 4:00:00 AM;107,32961499877517;100,85807602765793;96,28386745571865;304,47154992153713
10/15/2022 5:00:00 AM;107,19849160901742;100,75633815014515;95,95568355906988;303,9105288399031
10/15/2022 6:00:00 AM;106,78723392674515;100,49486179555338;96,03562931892871;303,3177554864751
10/15/2022 7:00:00 AM;108,16840223968637;102,03721030629465;97,66750064576232;307,8731174863092
10/15/2022 8:00:00 AM;109,78997787842312;103,51833079785679;99,07147872021716;312,37980147489446
10/15/2022 9:00:00 AM;110,7366706042411;104,70886345017335;100,22801955071125;315,6735264599653
10/15/2022 10:00:00 AM;111,71459136200937;104,90620755527516;100,85525983099608;317,4762821834802
10/15/2022 11:00:00 AM;113,22065047649792;104,42895110335132;100,53932646806548;318,18894414010106
10/15/2022 12:00:00 PM;112,63798548721186;104,44710097771265;100,54914305456758;317,6342464915034
10/15/2022 1:00:00 PM;110,46954453392111;103,95420499822019;99,0077287775796;313,43140766809614
10/15/2022 2:00:00 PM;109,95074636877216;102,56315764431967;98,52081432304358;311,0347438393063
10/15/2022 3:00:00 PM;110,40839133804997;102,66610334496546;98,24801724911477;311,32251657121685
10/15/2022 4:00:00 PM;111,5545477727095;102,9181482262964;98,3759766761852;312,8486989541867
10/15/2022 5:00:00 PM;109,889820214699;101,1352339549756;96,8976625211375;307,92265832301575
10/15/2022 6:00:00 PM;111,40592449190187;101,28997836677712;97,60151445931095;310,2974170170403
10/15/2022 7:00:00 PM;109,98468303379765;101,7203635876986;98,23765035291476;309,9427238647383
10/15/2022 8:00:00 PM;109,98343948694867;101,70254234158617;97,39483521149575;309,0808463328106
10/15/2022 9:00:00 PM;110,01480202721432;101,69132086371177;96,94345899638955;308,6487525753712
10/15/2022 10:00:00 PM;110,16722484430944;101,90175341897853;96,78940422975816;308,85835676511863
10/15/2022 11:00:00 PM;109,04261762681932;101,0603581289143;96,37665882093917;306,4796359454287
10/16/2022 12:00:00 AM;106,69243417724898;100,61670152686426;96,17983485647328;303,4889609941485
10/16/2022 1:00:00 AM;106,36878462185433;100,82492394130405;96,3343580119885;303,52998153789054
10/16/2022 2:00:00 AM;106,58312503520087;100,51850103027552;95,9662448236673;303,06804047540123
10/16/2022 3:00:00 AM;106,46502589621153;100,61821724092262;96,12335827772911;303,2065973316962
10/16/2022 4:00:00 AM;106,48479634250465;100,8728713807379;96,07247148417052;303,43071552414636
10/16/2022 5:00:00 AM;106,3412528554544;100,54749107754823;96,3064697819239;303,19520309137994
10/16/2022 6:00:00 AM;106,28119889234205;100,33955291613613;95,87676394285657;302,4975453758946
10/16/2022 7:00:00 AM;106,25554607783224;100,44663357868569;95,87070954568435;302,57291763460785
10/16/2022 8:00:00 AM;105,7299666056163;100,49004753431386;95,32919645126702;301,549661182912
10/16/2022 9:00:00 AM;106,33999322767501;100,28254492918516;94,95701562386905;301,5794497440696
10/16/2022 10:00:00 AM;106,47442557978363;100,35207163082488;95,2078793472631;302,0354712084638
10/16/2022 11:00:00 AM;107,70486718130589;100,79492677002112;95,59304935092298;304,0920901114953
10/16/2022 12:00:00 PM;106,86832334037038;100,61364530354294;95,39290406521684;302,87488918706174
10/16/2022 1:00:00 PM;106,64026021531488;100,3290915560488;95,755838537183;302,724920451742
10/16/2022 2:00:00 PM;109,43326480617677;101,29551156797416;96,87517156415971;307,6053696269423
10/16/2022 3:00:00 PM;109,62703605850261;101,47054502022263;97,07207046165605;308,1689842074184
10/16/2022 4:00:00 PM;110,52286598407585;102,19704870645045;97,50844894457673;310,22834809268653
10/16/2022 5:00:00 PM;111,84507611181839;103,94115113843671;98,96001142232642;314,74665483846013
10/16/2022 6:00:00 PM;112,06361964284416;103,40457209188578;98,22988221443478;313,69917058769533
10/16/2022 7:00:00 PM;113,09946466598205;102,85937094167464;98,36885970186;314,32666075243344
10/16/2022 8:00:00 PM;112,00337338296323;102,99264124536147;98,16699209061247;313,16412172102133
10/16/2022 9:00:00 PM;110,77076086325792;102,74519953510779;97,94254459391725;311,45897880268467
10/16/2022 10:00:00 PM;110,82799912096579;103,44065218602785;97,91011146312312;312,178751575019
10/16/2022 11:00:00 PM;112,58538071636316;104,59076327228355;98,20116709602709;315,3765126785591
10/17/2022 12:00:00 AM;111,21898484608728;103,21677300945599;97,56319675174241;311,9994989754974
10/17/2022 1:00:00 AM;110,59974318046041;102,75271513408266;97,53969729796603;310,89225536306986
10/17/2022 2:00:00 AM;110,91962976457296;102,86945832737041;97,55826125440636;311,347842132074
10/17/2022 3:00:00 AM;111,05157660538943;103,36097805328367;97,67074052710433;312,0833123476969
10/17/2022 4:00:00 AM;111,05188258540937;103,41509708121134;97,61541313621558;312,0787439463123
10/17/2022 5:00:00 AM;111,25794038660628;103,12849378875273;97,78310513326541;312,16951944195256
10/17/2022 6:00:00 AM;117,494993431156;109,0308423417385;104,22987975841107;330,7558283392305
10/17/2022 7:00:00 AM;118,68828187077476;110,24873233645998;105,09918841130573;334,0362906901162
10/17/2022 8:00:00 AM;128,87270386845168;117,71337557266021;110,90029745351536;357,4867679576588
10/17/2022 9:00:00 AM;136,24862160692047;126,56936733798236;117,28412412659176;380,1022600620495
10/17/2022 10:00:00 AM;140,17045836655095;128,82687495990663;121,3509259536673;390,3469738402631
10/17/2022 11:00:00 AM;142,09200293554568;129,25604323944378;122,63647105868057;393,98453611271907
10/17/2022 12:00:00 PM;139,86020856001062;129,22385165431712;123,08850962552445;392,17257224356473
10/17/2022 1:00:00 PM;142,2534293897561;129,86861848044623;119,9392974072891;392,06134796672336
10/17/2022 2:00:00 PM;141,10014093404718;128,0332362898786;121,73565021728258;390,86876333183153
10/17/2022 3:00:00 PM;140,31686860298726;125,33865886022731;119,87943707446149;385,53518568007416
10/17/2022 4:00:00 PM;134,97087091509587;120,8735938180066;114,24282330917647;370,08656091905556
10/17/2022 5:00:00 PM;128,75424517794897;115,9897148751736;108,97051890853704;353,71391776242984
10/17/2022 6:00:00 PM;124,18667086416032;114,00350676906628;105,85158122056625;344,0417310791482
10/17/2022 7:00:00 PM;117,58564447006293;108,69182807710975;102,0246247886784;328,30206972814955
10/17/2022 8:00:00 PM;115,07485625227048;106,43678776435941;100,02885707125051;321,5405305493212
10/17/2022 9:00:00 PM;113,01948123901745;105,93307306056683;99,57672843677263;318,5293164409734
10/17/2022 10:00:00 PM;111,54320119884169;104,75546123065581;97,95309481809466;314,25186140784297
10/17/2022 11:00:00 PM;111,88466112904524;105,50637506459928;97,63369781443255;315,0249417693599
10/18/2022 12:00:00 AM;111,12018639732538;104,44648068047718;96,19359791062895;311,76084095167926
10/18/2022 1:00:00 AM;110,62145568117514;104,22209185660917;96,28994606507062;311,133498131542
10/18/2022 2:00:00 AM;110,61494005729791;104,42542794612692;96,31191208926931;311,3518767545826
10/18/2022 3:00:00 AM;111,03676401993529;105,04349508191882;97,07988704248667;313,15994559591695
10/18/2022 4:00:00 AM;111,10194221617307;104,55558091092577;96,90735570278974;312,56484037333877
10/18/2022 5:00:00 AM;111,25403981548183;104,79784837074895;96,54497528234279;312,5968379334371
10/18/2022 6:00:00 AM;119,40848779568876;111,62526339015659;103,17986783660525;334,2128070811439
10/18/2022 7:00:00 AM;124,85857426825856;115,27796269791696;106,62537351131922;346,7620882514618
10/18/2022 8:00:00 AM;134,12386523939264;120,55033214330723;113,54405299869978;368,2189186664447
10/18/2022 9:00:00 AM;142,21844837076654;126,78565981356527;117,72998039714173;386,73520993519656
10/18/2022 10:00:00 AM;146,70177836219406;130,1157591681596;120,98261152817908;397,7997598007521
10/18/2022 11:00:00 AM;148,11620569409533;131,95557754560895;125,19245562502621;405,2645755544664
10/18/2022 12:00:00 PM;144,52805189712683;130,00913327844722;125,15833861056365;399,6937416976153
10/18/2022 1:00:00 PM;149,1308530501247;131,39698880310985;127,4206660717713;407,94513898541004
10/18/2022 2:00:00 PM;151,80069907911968;133,11268810075322;130,5356691888041;415,44904202377234
10/18/2022 3:00:00 PM;149,8483753376918;133,58884687340736;130,17136095551413;413,60775435407504
10/18/2022 4:00:00 PM;141,11163189655284;127,60599354567654;123,95115998448102;392,66900695831487
10/18/2022 5:00:00 PM;130,28952959221823;120,56173207284894;116,18380153702584;367,0344000034577
10/18/2022 6:00:00 PM;123,04053040907888;113,9874516356939;110,7320001688429;347,76002041098366
10/18/2022 7:00:00 PM;121,83558245539773;110,52510033823856;107,94620168704466;340,30609521078765
10/18/2022 8:00:00 PM;119,34902174761804;108,62229218106198;105,57974439313057;333,5509393112019
10/18/2022 9:00:00 PM;116,89995811682316;108,70050819894331;102,85164864828988;328,45211152073153
10/18/2022 10:00:00 PM;113,41123134770166;106,23134931819989;101,1551592732246;320,7977318861002
10/18/2022 11:00:00 PM;112,76325760683198;105,61861423030123;100,33206658829684;318,7143540441751
10/19/2022 12:00:00 AM;111,43666315258888;104,28686868891921;98,69028324315929;314,4138343791806
10/19/2022 1:00:00 AM;111,11326677471722;103,80183825420968;98,76724315531341;313,682193691604
10/19/2022 2:00:00 AM;111,80588021107114;104,95939197945239;99,4808111179863;316,2442064644844
10/19/2022 3:00:00 AM;110,84229663332295;104,3696682025963;98,53497475058329;313,74563569237495
10/19/2022 4:00:00 AM;110,85157416328691;104,54493055907567;98,88140723758242;314,2781735721239
10/19/2022 5:00:00 AM;110,84575325626258;104,08900622110387;98,52228813894914;313,45705836148284
10/19/2022 6:00:00 AM;118,898708322179;110,97674141210585;105,61616624369665;335,49160315543367
10/19/2022 7:00:00 AM;121,9932912373478;113,80763562050541;107,39101202783726;343,19113923319946
10/19/2022 8:00:00 AM;131,6705001124287;119,0754800705638;111,54214258526642;362,2881237858497
10/19/2022 9:00:00 AM;140,5998260332689;126,46490494941607;119,5262388914708;386,59098439762704
10/19/2022 10:00:00 AM;148,25651304346837;128,9075618682677;123,09630495507062;400,26037282364257
10/19/2022 11:00:00 AM;149,5057238267508;132,71502715201066;125,94382894697759;408,16459856193546
10/19/2022 12:00:00 PM;145,3684898479266;130,09314923162498;122,36129077135074;397,8229385016271
10/19/2022 1:00:00 PM;148,8652664887725;129,7890446189026;122,69232037442809;401,3458608108949
10/19/2022 2:00:00 PM;147,57546673187616;129,34575081510457;124,58889726758824;401,5120035982869
10/19/2022 3:00:00 PM;147,12317028885334;129,54859386715034;125,13326928971671;401,8044525832608
10/19/2022 4:00:00 PM;143,46990502078046;126,58323954133303;122,48343586724876;392,53745741221906
10/19/2022 5:00:00 PM;131,1798725239872;116,43164771618207;110,81709435527883;358,42860609813533
10/19/2022 6:00:00 PM;123,30582423153054;113,18679380716468;107,31514108685766;343,8059551166833
10/19/2022 7:00:00 PM;118,78066942199862;111,7076856492951;104,99576813602123;335,48410922845426
10/19/2022 8:00:00 PM;117,4171297808901;110,05035601576847;103,43407032684607;330,901524556063
10/19/2022 9:00:00 PM;116,43853566794806;109,6442418348311;103,07828349186781;329,1613767234629
10/19/2022 10:00:00 PM;114,38581648160658;108,18737126407153;101,41222596015672;323,9830012628164
10/19/2022 11:00:00 PM;113,98714714133013;107,4489404823045;100,79551240036723;322,2316131278371
10/20/2022 12:00:00 AM;113,07779138891715;106,27685156945122;99,90101841816127;319,2556738172542
10/20/2022 1:00:00 AM;112,32930896135116;105,83929117002477;100,04705677714827;318,2158487133454
10/20/2022 2:00:00 AM;112,13646488810392;106,23484327451746;99,46612384628943;317,83732540477394
10/20/2022 3:00:00 AM;112,07833395125606;105,88346727508274;99,0748514380904;317,0356550825491
10/20/2022 4:00:00 AM;112,54372994670916;106,12115828540992;99,47199779651764;318,1368507391478
10/20/2022 5:00:00 AM;113,08454213688697;106,35086400631326;99,64374465647491;319,07878696937087
10/20/2022 6:00:00 AM;119,88328056359501;112,77743893055337;105,66968128093337;338,33039082184393
10/20/2022 7:00:00 AM;124,69221871043818;114,74107744141236;108,69051476115332;348,1236671574911
10/20/2022 8:00:00 AM;130,851183060836;118,86755710768249;113,71654471728282;363,43294617274114
10/20/2022 9:00:00 AM;136,2908457278701;122,88490742538362;119,66295638079991;378,83869961186286
10/20/2022 10:00:00 AM;142,39352922195087;127,84601616276612;122,49625339008988;392,73552524550905
10/20/2022 11:00:00 AM;141,2358418179616;129,79798800154092;122,80630881426377;393,84014992919185
10/20/2022 12:00:00 PM;140,99606370691947;130,19860706580292;122,01348380403131;393,2079205630511
10/20/2022 1:00:00 PM;144,70974613619242;130,17932314234662;123,51389974529097;398,4029661996295
10/20/2022 2:00:00 PM;147,11158599969085;131,38807329339798;124,15942949929992;402,6591021811526
10/20/2022 3:00:00 PM;144,24264304067137;129,43087734559418;123,40891265358933;397,0824264566607
10/20/2022 4:00:00 PM;138,09871594131818;126,71712570415144;122,137484254268;386,95334160371976
10/20/2022 5:00:00 PM;128,80550213232095;120,77993728468999;114,22012762663547;363,8055766724126
10/20/2022 6:00:00 PM;122,3281379385361;115,17304089836894;110,72176722011142;348,2229645802068
10/20/2022 7:00:00 PM;116,68581455524213;112,10477264886423;108,31135112331833;337,102027549488
10/20/2022 8:00:00 PM;113,67866248564067;109,69482736139744;105,52836623670758;328,9018691931784
